POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
556.6975736030965,169.6219912492506,-546,648,549.09035691315,185.54404642752442,False,0.016666666666666666
547.6025865211083,180.41994037563884,-545,647,570.6621487395237,128.08861749400506,False,0.016666666666666666
538.5205148533604,191.20255578196165,-544,646,478.1624781189557,199.32639394607406,False,0.016666666666666666
529.4513585998529,201.96983746821903,-544,646,471.73051210275406,160.3736345600392,False,0.016666666666666666
520.3951177605858,212.72178543441098,-543,645,508.9254398224114,59.339180719925,False,0.016666666666666666
511.351792335559,223.4583996805375,-542,644,458.17955958938865,193.57149646266723,False,0.016666666666666666
502.3213823247727,234.17968020659856,-541,643,467.9031152284469,280.21229305863335,False,0.016666666666666666
493.30388772822675,244.8856270125942,-541,642,523.4714354379895,306.5960712292996,False,0.016666666666666666
484.2993085459212,255.5762400985244,-540,641,613.8666078184256,165.64180087789998,False,0.016666666666666666
475.307644777856,266.25151946438916,-539,640,530.0598855639794,258.2711473342216,False,0.016666666666666666
466.3288964240312,276.9114651101885,-538,639,586.0020249977811,310.3634191636065,False,0.016666666666666666
457.3630634844468,287.5560770359224,-537,638,598.7285291079968,263.6758772600335,False,0.016666666666666666
448.4101459591028,298.18535524159086,-537,637,450.04202529460804,224.8931545387811,False,0.016666666666666666
439.47014384799917,308.7992997271939,-536,636,457.12062169338157,377.9716559943492,False,0.016666666666666666
430.54305715113594,319.3979104927315,-535,635,390.10507855395605,305.4184089208513,False,0.016666666666666666
421.6288858685131,329.9811875382037,-534,634,409.45127970344043,362.6485645011212,False,0.016666666666666666
412.72763000013066,340.54913086361046,-534,634,385.7601740330848,294.1155237627416,False,0.016666666666666666
403.8392895459886,351.1017404689518,-533,633,486.3588408270126,415.5203232336737,False,0.016666666666666666
394.9638645060869,361.63901635422764,-532,632,384.4751017247285,270.91722833755796,False,0.016666666666666666
386.1013548804256,372.16095851943805,-531,631,328.6235228536939,419.3957184633087,False,0.016666666666666666
377.25176066900474,382.66756696458305,-530,630,299.34138369442064,371.86714123861634,False,0.016666666666666666
368.4150818718242,393.1588416896626,-530,629,401.80619017425187,402.979157931989,False,0.016666666666666666
359.5913184888841,403.63478269467674,-529,628,346.38220737064967,537.2220136383971,False,0.016666666666666666
350.78047052018434,414.09538997962545,-528,627,342.60468153385796,446.16079518013385,False,0.016666666666666666
341.982537965725,424.54066354450873,-527,626,350.868894501617,426.9243744512899,False,0.016666666666666666
333.19752082550605,434.9706033893266,-527,625,203.9716570136723,428.4072282195999,False,0.016666666666666666
324.42541909952746,445.385209514079,-526,624,372.0457224615953,374.3194160730677,False,0.016666666666666666
315.6662327877893,455.784481918766,-525,623,302.90139452319113,457.26484561551587,False,0.016666666666666666
306.91996189029146,466.1684206033875,-524,623,208.28799738151054,424.05242425082446,False,0.016666666666666666
298.18660640703405,476.5370255679436,-524,622,334.7528530484238,486.8192363931256,False,0.016666666666666666
289.46616633801705,486.89029681243426,-523,621,308.53707589541165,605.5833499713831,False,0.016666666666666666
280.7586416832404,497.2282343368595,-522,620,304.6019609577145,486.8372962912772,False,0.016666666666666666
272.06403244270416,507.5508381412193,-521,619,276.12309920686494,442.9885745339647,False,0.016666666666666666
263.38233861640833,517.8581082255137,-520,618,308.0622765912983,568.4951804815157,False,0.016666666666666666
254.71356020435286,528.1500445897426,-520,617,404.0846682163875,516.3677655315324,False,0.016666666666666666
246.0576972065378,538.4266472339061,-519,616,225.5577915861817,586.1172605912432,False,0.016666666666666666
237.41474962296311,548.6879161580042,-518,615,259.81630593579615,563.1809720427259,False,0.016666666666666666
228.78471745362882,558.9338513620369,-517,614,190.00550498491552,408.77711763389846,False,0.016666666666666666
220.1676006985349,569.1644528460041,-517,613,183.13231878742613,630.6962039099642,False,0.016666666666666666
211.56339935768136,579.3797206099059,-516,612,267.13831247044754,658.7390376137303,False,0.016666666666666666
202.97211343106824,589.5796546537423,-515,611,114.7939252340795,629.3233746839222,False,0.016666666666666666
194.3937429186955,599.7642549775132,-514,611,134.49956575173175,632.6906312510202,False,0.016666666666666666
185.82828782056313,609.9335215812187,-513,610,192.31218381607405,643.6207547936314,False,0.016666666666666666
177.27574813667115,620.0874544648586,-513,609,139.73384580443383,553.145670107747,False,0.016666666666666666
168.7361238670196,630.2260536284332,-512,608,145.342196961382,640.6387961229954,False,0.016666666666666666
160.2094150116084,640.3493190719423,-511,607,51.29020676659134,653.6615431555899,False,0.016666666666666666
151.6956215704376,650.457250795386,-510,606,175.42943531448742,653.6088990155108,False,0.016666666666666666
143.19474354350717,660.5498487987643,-510,605,124.55744005948964,630.8796676268383,True,0.016666666666666666
134.70678093081713,670.6271130820771,-509,604,93.44131216616387,675.7120946729767,True,0.016666666666666666
126.23173373236749,680.6890436453245,-508,603,58.22587123604559,682.1243852261649,True,0.016666666666666666
117.76960194815824,690.7356404885065,507,602,92.34785862722725,690.8542885235933,True,0.016666666666666666
126.2188183181271,700.7669036116231,506,601,98.7598506379246,728.6459112617349,True,0.016666666666666666
134.65511927385558,710.7828330146742,506,600,124.3538433325002,745.92625375966,True,0.016666666666666666
143.07850481534365,720.7834286976599,505,600,104.53143409356068,779.745291491445,True,0.016666666666666666
151.48897494259134,730.7686906605802,504,599,129.9765864336294,695.6473319884062,False,0.016666666666666666
159.88652965559865,740.738618903435,503,598,233.7204022520244,656.5252504736457,False,0.016666666666666666
168.27116895436558,750.6932134262245,503,597,102.93683204659503,826.6758666558255,False,0.016666666666666666
176.64289283889212,760.6324742289485,502,596,168.55588758850016,729.4570331098897,False,0.016666666666666666
185.00170130917826,770.556401311607,501,595,249.34571587071912,822.2423979077026,False,0.016666666666666666
193.347594365224,780.4649946742002,500,594,249.80997287333366,776.5234369022321,False,0.016666666666666666
201.68057200702938,790.3582543167279,499,593,126.96550261554253,661.9477442664061,False,0.016666666666666666
210.00063423459437,800.2361802391902,499,592,118.15310878515074,880.6829360570283,False,0.016666666666666666
218.30778104791898,810.0987724415869,498,591,109.06503418564331,839.6008727124412,False,0.016666666666666666
226.60201244700318,819.9460309239182,497,590,213.0967414473916,761.0975641499383,False,0.016666666666666666
234.883328431847,829.7779556861841,496,589,234.82873811542316,781.7260709055726,False,0.016666666666666666
243.15172900245042,839.5945467283846,496,588,186.90151540245526,808.1154493730525,False,0.016666666666666666
251.40721415881347,849.3958040505196,495,588,244.23568564984464,910.9689322863334,False,0.016666666666666666
259.64978390093614,859.1817276525892,494,587,279.678132765976,890.1842305567778,False,0.016666666666666666
267.8794382288184,868.9523175345934,493,586,195.93631008006426,947.8112408544682,False,0.016666666666666666
276.09617714246025,878.7075736965321,493,585,166.8995068375155,886.387193339226,False,0.016666666666666666
284.30000064186174,888.4474961384054,492,584,227.69776773136607,858.0881695457839,False,0.016666666666666666
292.4909087270228,898.1720848602133,491,583,289.74406083420917,1058.3035327179357,False,0.016666666666666666
300.66890139794356,907.8813398619558,490,582,350.31015348256005,957.3255794679121,False,0.016666666666666666
308.8339786546239,917.5752611436328,489,581,418.64131406235106,940.2978409914058,False,0.016666666666666666
316.9861404970638,927.2538487052444,489,580,312.3408347004195,861.4479557568935,False,0.016666666666666666
325.12538692526334,936.9171025467906,488,579,364.0510795803792,988.0490130996023,False,0.016666666666666666
333.2517179392225,946.5650226682714,487,578,354.1585268515877,968.300168437905,False,0.016666666666666666
341.3651335389413,956.1976090696867,486,577,295.87065075651554,909.4040521138066,False,0.016666666666666666
349.46563372441966,965.8148617510366,486,577,285.8480996789165,965.4598552215116,False,0.016666666666666666
357.55321849565763,975.416780712321,485,576,357.08557567421644,982.4799419991621,False,0.016666666666666666
365.62788785265525,985.0033659535401,484,575,421.58105667889845,931.2295482166778,False,0.016666666666666666
373.68964179541246,994.5746174746936,483,574,454.854805603454,918.8126242211089,False,0.016666666666666666
381.73848032392925,1004.1305352757817,482,573,344.5071696630948,1035.0003862683136,False,0.016666666666666666
389.7744034382057,1013.6711193568043,482,572,388.9220608499175,944.5845000752828,False,0.016666666666666666
397.7974111382417,1023.1963697177615,481,571,431.02775141225874,1010.1201598158004,False,0.016666666666666666
405.8075034240374,1032.7062863586534,480,570,382.1635158156774,1040.2249557802104,False,0.016666666666666666
413.8046802955927,1042.2008692794798,479,569,424.0193911982967,1089.4368741201354,False,0.016666666666666666
421.78894175290753,1051.6801184802407,479,568,453.50443902085266,1001.5557839990175,True,0.016666666666666666
429.76028779598204,1061.1440339609362,478,567,368.0920728456106,1065.754754302859,True,0.016666666666666666
437.71871842481613,1070.5926157215663,477,566,430.9322303618656,1094.2964697638809,True,0.016666666666666666
445.6642336394099,1080.025863762131,476,-565,374.5685687568777,1043.6625705732827,True,0.016666666666666666
453.5968334397632,1070.6079494416317,475,-565,460.7347644820431,1043.200985228225,True,0.016666666666666666
461.5165178258761,1061.205368841198,475,-564,441.9557752016352,1008.1353484352169,True,0.016666666666666666
469.4232867977487,1051.8181219608296,474,-563,533.3395430164444,1039.6678398524748,True,0.016666666666666666
477.31714035538084,1042.4462088005266,473,-562,466.9570978976715,1111.7353710610644,False,0.016666666666666666
485.19807849877265,1033.089629360289,472,-561,471.3508299465131,1118.430438472932,False,0.016666666666666666
493.06610122792404,1023.748383640117,472,-560,477.5808704215325,1107.5457332775773,False,0.016666666666666666
500.921208542835,1014.4224716400104,471,-559,409.7728053900212,1059.3656452869052,False,0.016666666666666666
508.76340044350565,1005.1118933599691,470,-558,574.4404869560856,1017.7811756277512,False,0.016666666666666666
516.5926769299359,995.8166487999933,469,-557,524.7485093726045,929.4824601421403,False,0.016666666666666666
524.4090380021257,986.5367379600831,468,-556,508.77864207627954,948.4087630407853,False,0.016666666666666666
532.2124836600751,977.2721608402383,468,-555,575.4346949055384,1010.3322664514396,False,0.016666666666666666
540.0030139037842,968.0229174404589,467,-554,557.3500688475664,875.7927231776986,False,0.016666666666666666
547.7806287332529,958.7890077607449,466,-554,536.7698281685116,906.7984275917929,False,0.016666666666666666
555.5453281484812,949.5704318010963,465,-553,540.4676677859894,1035.5813304190258,False,0.016666666666666666
563.2971121494691,940.3671895615132,465,-552,522.9583292312151,1012.387912054319,False,0.016666666666666666
571.0359807362165,931.1792810419955,464,-551,600.0426636244234,979.5932834726334,False,0.016666666666666666
578.7619339087237,922.0067062425433,463,-550,562.1792102103243,987.9252281947454,False,0.016666666666666666
586.4749716669904,912.8494651631564,462,-549,528.5170098269493,889.4062719864424,False,0.016666666666666666
594.1750940110168,903.707557803835,462,-548,623.1500433046027,869.506183755056,False,0.016666666666666666
601.8623009408027,894.580984164579,461,-547,712.5043764377598,936.9007522858748,False,0.016666666666666666
609.5365924563482,885.4697442453885,460,-546,665.7693200457596,937.2641005069576,False,0.016666666666666666
617.1979685576534,876.3738380462634,459,-545,592.1602539065492,885.2497671099251,False,0.016666666666666666
624.8464292447183,867.2932655672037,458,-544,644.3199016671518,945.1201297271639,False,0.016666666666666666
632.4819745175427,858.2280268082094,458,-543,717.9528228823955,808.5968744883658,False,0.016666666666666666
640.1046043761266,849.1781217692806,457,-542,600.2908361004316,851.4037486244356,False,0.016666666666666666
647.7143188204702,840.1435504504171,456,-542,608.5201114672832,866.9760404540588,False,0.016666666666666666
655.3111178505735,831.1243128516192,455,-541,581.2779227111535,854.7803570881126,False,0.016666666666666666
662.8950014664364,822.1204089728866,455,-540,749.878574986255,838.1844869853123,False,0.016666666666666666
670.4659696680588,813.1318388142195,454,-539,698.2652208262849,805.905291200787,False,0.016666666666666666
678.0240224554409,804.1586023756179,453,-538,652.0631068308905,777.3460936780428,False,0.016666666666666666
685.5691598285825,795.2006996570817,452,-537,729.4806163557638,847.6389321463649,False,0.016666666666666666
693.1013817874839,786.258130658611,451,-536,687.3583793193125,717.1539680155797,False,0.016666666666666666
700.6206883321448,777.3308953802057,451,-535,726.5362176675236,735.9590373066543,False,0.016666666666666666
708.1270794625653,768.4189938218658,450,-534,733.7077786870308,769.2402977294422,False,0.016666666666666666
715.6205551787455,759.5224259835913,449,-533,714.1075692486883,752.2589036049332,False,0.016666666666666666
723.1011154806852,750.6411918653823,448,-532,675.8687345956175,724.217111644972,False,0.016666666666666666
730.5687603683846,741.7752914672387,448,-531,658.2026026368743,748.7225615109304,False,0.016666666666666666
738.0234898418436,732.9247247891606,447,-531,704.3485240026957,785.9065836231819,False,0.016666666666666666
745.4653039010622,724.0894918311478,446,-530,748.0997246465421,729.7036398301268,False,0.016666666666666666
752.8942025460403,715.2695925932005,445,-529,759.316355445401,743.2516431117327,False,0.016666666666666666
760.3101857767781,706.4650270753186,444,-528,884.805603409968,679.5254106228377,False,0.016666666666666666
767.7132535932755,697.6757952775022,444,-527,758.99087156461,685.7195974041717,False,0.016666666666666666
775.1034059955325,688.9018971997511,443,-526,860.1974631547565,800.0708085740513,False,0.016666666666666666
782.4806429835492,680.1433328420655,442,-525,801.8933112128659,701.2415082080348,False,0.016666666666666666
789.8449645573254,671.4001022044454,441,-524,851.8788285684986,659.2222297905943,False,0.016666666666666666
797.1963707168612,662.6722052868906,441,-523,816.6433626188725,612.7910688022753,False,0.016666666666666666
804.5348614621566,653.9596420894013,440,-522,926.1465093506362,691.835584788566,False,0.016666666666666666
811.8604367932118,645.2624126119774,439,-521,926.1798679051117,602.1295251403777,False,0.016666666666666666
819.1730967100265,636.5805168546191,438,-520,860.635275334943,626.1244337488573,False,0.016666666666666666
826.4728412126008,627.9139548173262,437,-519,910.3468665366038,599.3826923241766,False,0.016666666666666666
833.7596703009347,619.2627265000987,437,-519,782.7491203667142,646.8793889306645,False,0.016666666666666666
841.0335839750281,610.6268319029366,436,-518,772.0689514827458,590.725275872361,False,0.016666666666666666
848.2945822348813,602.00627102584,435,-517,822.0428939041249,594.5414219061793,False,0.016666666666666666
855.5426650804941,593.4010438688088,434,-516,787.6700585901925,593.0108850229564,False,0.016666666666666666
862.7778325118664,584.811150431843,434,-515,844.8144806747266,539.4876447667747,False,0.016666666666666666
870.0000845289984,576.2365907149426,433,-514,923.2382501179659,507.8023618989681,False,0.016666666666666666
877.2094211318899,567.6773647181077,432,-513,928.1078999219673,560.7652879882914,False,0.016666666666666666
884.4058423205412,559.1334724413382,431,-512,922.0061539024572,623.2141624725809,False,0.016666666666666666
891.589348094952,550.6049138846341,431,-511,894.8702097557353,519.7918947071233,False,0.016666666666666666
898.7599384551224,542.0916890479955,430,-510,942.3510089685464,477.8102700194366,False,0.016666666666666666
905.9176134010524,533.5937979314223,429,-509,888.988620526409,494.2270509892759,False,0.016666666666666666
913.062372932742,525.1112405349145,428,-508,862.3382558876162,555.3394896145877,False,0.016666666666666666
920.1942170501914,516.6440168584721,427,-508,874.5759827553063,444.4863113282062,False,0.016666666666666666
927.3131457534002,508.19212690209525,427,-507,934.1753028687461,510.3820977823006,False,0.016666666666666666
934.4191590423687,499.7555706657838,426,-506,866.7576452690638,451.0122929415087,False,0.016666666666666666
941.5122569170968,491.3343481495378,425,-505,979.4578761327117,603.7844760537,False,0.016666666666666666
948.5924393775845,482.9284593533572,424,-504,920.0569053491097,493.4996559521562,False,0.016666666666666666
955.6597064238318,474.53790427724203,424,-503,989.1352857772322,541.1985091232924,False,0.016666666666666666
962.7140580558388,466.1626829211923,423,-502,964.6262865688251,409.68616379373975,False,0.016666666666666666
969.7554942736053,457.802795285208,422,-501,957.1315625514682,483.9502620715538,False,0.016666666666666666
976.7840150771315,449.4582413692891,421,-500,959.8670327007255,418.47221431318286,False,0.016666666666666666
983.7996204664172,441.12902117343566,420,-499,977.4601810186872,461.5326206191671,False,0.016666666666666666
990.8023104414626,432.8151346976477,420,-498,1006.8259114685982,446.99350936471774,False,0.016666666666666666
997.7920850022676,424.51658194192515,419,-497,988.0260215679111,363.1771553823254,False,0.016666666666666666
1004.7689441488322,416.23336290626804,418,-496,1100.6802071017637,478.2536306544066,False,0.016666666666666666
1011.7328878811564,407.96547759067636,417,-496,957.6130212332336,411.4756798383956,False,0.016666666666666666
1018.6839161992402,399.7129259951501,417,-495,1007.5531257718102,367.0416238450913,False,0.016666666666666666
1025.6220291030836,391.4757081196893,416,-494,1090.7121719800086,422.3531717701443,False,0.016666666666666666
1032.5472265926867,383.2538239642939,415,-493,966.9251779765273,403.88737885054445,False,0.016666666666666666
1039.4595086680492,375.0472735289639,414,-492,984.4149379998358,383.4077462431329,False,0.016666666666666666
1046.3588753291715,366.85605681369935,413,-491,1016.7686234506892,385.1205194025463,False,0.016666666666666666
1053.2453265760535,358.6801738185003,413,-490,1031.4155490275798,315.02908775422577,False,0.016666666666666666
1060.118862408695,350.51962454336666,412,-489,1031.186658304505,358.9202974658005,False,0.016666666666666666
1066.979482827096,342.37440898829846,411,-488,963.5394094506019,332.6654210609633,False,0.016666666666666666
1073.8271878312567,334.2445271532957,410,-487,1059.3796705150075,373.779893361772,False,0.016666666666666666
1080.661977421177,326.12997903835833,410,-486,1025.1852109585373,311.33817424549017,False,0.016666666666666666
1087.483851596857,318.0307646434864,409,-485,1049.0262176820888,223.21487746940437,False,0.016666666666666666
1094.2928103582965,309.9468839686799,408,-485,1056.252161910672,233.97402789320262,False,0.016666666666666666
1101.0888537054957,301.87833701393885,407,-484,1138.7287703991688,257.1316882159753,False,0.016666666666666666
1107.8719816384544,293.8251237792632,406,-483,1101.6162855566326,345.47720577306944,False,0.016666666666666666
1114.6421941571728,285.787244264653,406,-482,1168.2972853450244,212.59438368583199,False,0.016666666666666666
1121.3994912616508,277.76469847010827,405,-481,1114.0071377872216,173.27570028537264,False,0.016666666666666666
1128.1438729518884,269.757486395629,404,-480,1140.9803434913501,253.43963781485346,False,0.016666666666666666
1134.8753392278857,261.7656080412151,403,-479,1122.9806136729796,263.3330572076941,False,0.016666666666666666
1141.5938900896424,253.78906340686666,403,-478,1116.9453525540137,292.4180905564716,False,0.016666666666666666
1148.2995255371588,245.82785249258365,402,-477,1097.3238414611164,183.510485294079,False,0.016666666666666666
1154.992245570435,237.88197529836606,401,-476,1112.984613040993,256.389996391818,False,0.016666666666666666
1161.6720501894706,229.9514318242139,400,-475,1250.1028683844352,198.96850183885073,False,0.016666666666666666
1168.338939394266,222.03622207012717,400,-474,1146.251969568413,225.79048791386452,False,0.016666666666666666
1174.9929131848207,214.1363460361059,399,-473,1097.5177524894777,241.97992464995647,False,0.016666666666666666
1181.6339715611352,206.25180372215004,398,-473,1197.458221165887,123.3484056091679,False,0.016666666666666666
1188.2621145232094,198.38259512825962,397,-472,1130.3967942655215,189.01567331998567,False,0.016666666666666666
1194.8773420710431,190.52872025443463,396,-471,1208.0002446645358,138.48787285950326,False,0.016666666666666666
1201.4796542046365,182.6901791006751,396,-470,1158.969802369744,252.76935361918657,False,0.016666666666666666
1208.0690509239894,174.866971666981,395,-469,1231.1413949975567,176.8047949212981,False,0.016666666666666666
1214.645532229102,167.0590979533523,394,-468,1231.308023949318,263.09814086062397,False,0.016666666666666666
1221.2090981199742,159.26655795978905,393,-467,1267.3103958612708,248.98250609552213,False,0.016666666666666666
1227.759748596606,151.48935168629123,393,-466,1201.0238665558345,205.04127255554826,False,0.016666666666666666
1234.2974836589974,143.72747913285886,392,-465,1211.8492663943816,172.87045842867795,True,0.016666666666666666
1240.8223033071483,135.98094029949192,391,-464,1296.9141085349331,175.209774009349,True,0.016666666666666666
1247.334207541059,128.2497351861904,390,-463,1275.8638284199953,125.32534335190921,True,0.016666666666666666
1253.8331963607293,120.53386379295432,389,462,1330.5437908318293,122.68792730886753,True,0.016666666666666666
1260.319269766159,128.23440146612498,389,462,1295.225861762612,127.25032435659531,True,0.016666666666666666
1266.7924277573486,135.91960541923018,388,461,1294.6314434893577,98.38058375885294,True,0.016666666666666666
1273.2526703342976,143.58947565226995,387,460,1262.4373417729482,176.12830145868085,True,0.016666666666666666
1279.6999974970063,151.2440121652443,386,459,1272.7234269427643,52.143188027680736,False,0.016666666666666666
1286.1344092454747,158.88321495815322,386,458,1305.3553874830282,171.3953721726984,False,0.016666666666666666
1292.5559055797025,166.5070840309967,385,457,1275.8719592963394,129.23566100956768,False,0.016666666666666666
1298.96448649969,174.11561938377474,384,456,1357.7080127757813,176.7453718207071,False,0.016666666666666666
1305.3601520054372,181.70882101648735,383,455,1321.3222655282377,103.36625180537592,False,0.016666666666666666
1311.742902096944,189.28668892913453,382,454,1253.0006137951893,135.55137681162287,False,0.016666666666666666
1318.1127367742104,196.84922312171628,382,453,1278.2986081959411,185.14575594474633,False,0.016666666666666666
1324.4696560372363,204.3964235942326,381,452,1328.7198293978665,147.8636038714291,False,0.016666666666666666
1330.813659886022,211.92829034668347,380,451,1347.359306583213,303.0324092580741,False,0.016666666666666666
1337.144748320567,219.4448233790689,379,450,1306.501972489761,317.65585096345546,False,0.016666666666666666
1343.4629213408718,226.94602269138892,379,450,1403.2258655090836,246.74313822834267,False,0.016666666666666666
1349.7681789469361,234.4318882836435,378,449,1219.9052980512738,179.76405310896132,False,0.016666666666666666
1356.0605211387601,241.90242015583266,377,448,1374.196636217651,223.76950285894821,False,0.016666666666666666
1362.3399479163438,249.35761830795636,376,447,1398.9213420263286,169.54071282161027,False,0.016666666666666666
1368.606459279687,256.79748274001463,375,446,1316.91218169381,323.55697498068673,False,0.016666666666666666
1374.8600552287899,264.22201345200745,375,445,1479.1008278229244,260.39357078596305,False,0.016666666666666666
1381.1007357636522,271.63121044393483,374,444,1299.721942409826,200.0269366208489,False,0.016666666666666666
1387.3285008842743,279.0250737157968,373,443,1331.5359454124375,305.1598699153471,False,0.016666666666666666
1393.543350590656,286.4036032675933,372,442,1406.3825441218635,316.13409673012006,False,0.016666666666666666
1399.7452848827973,293.76679909932443,372,441,1345.7287307183599,188.52128055306014,False,0.016666666666666666
1405.9343037606982,301.1146612109901,371,440,1513.8168724006337,225.4243367059568,False,0.016666666666666666
1412.1104072243586,308.44718960259036,370,439,1379.3400318136944,391.1808973746682,False,0.016666666666666666
1418.2735952737787,315.7643842741252,369,439,1471.1230950475092,264.82020477518734,False,0.016666666666666666
1424.4238679089585,323.06624522559457,369,438,1397.0683092732609,327.47037148486555,False,0.016666666666666666
1430.5612251298978,330.35277245699854,368,437,1468.9106333345442,325.7354952802693,False,0.016666666666666666
1436.6856669365968,337.623965968337,367,436,1313.1019155213185,265.14195492503785,False,0.016666666666666666
1442.7971933290553,344.87982575961007,366,435,1436.4130161635035,290.91155492734686,False,0.016666666666666666
1448.8958043072735,352.1203518308177,365,434,1484.0499983914003,325.81434592202066,False,0.016666666666666666
1454.9814998712513,359.3455441819599,365,433,1419.7123582027834,402.65554772530294,False,0.016666666666666666
1461.0542800209887,366.55540281303666,364,432,1422.3497843315872,314.3833380845948,False,0.016666666666666666
1467.1141447564858,373.749927724048,363,431,1464.6929547753025,355.4875172915988,False,0.016666666666666666
1473.1610940777423,380.9291189149939,362,430,1388.433756285323,325.8763634520809,False,0.016666666666666666
1479.1951279847585,388.0929763858744,362,429,1464.6541404070433,331.8141378716323,False,0.016666666666666666
1485.2162464775345,395.24150013668947,361,428,1405.9141532365227,365.50973159753715,False,0.016666666666666666
1491.2244495560699,402.37469016743904,360,427,1501.938604260351,426.5432913323134,False,0.016666666666666666
1497.219737220365,409.4925464781232,359,427,1381.257205244807,396.4771601697256,False,0.016666666666666666
1503.2021094704196,416.5950690687419,358,426,1525.6775119314093,347.253821403591,False,0.016666666666666666
1509.171566306234,423.6822579392952,358,425,1542.04080770998,379.5761237559974,False,0.016666666666666666
1515.128107727808,430.75411308978306,357,424,1460.8105587579244,406.03385677693876,False,0.016666666666666666
1521.0717337351414,437.8106345202055,356,423,1482.630922607183,449.96256466791255,False,0.016666666666666666
