POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
953.6094847845847,532.4129130074168,-191,-227,958.3103257013095,528.2219894952381,False,0.03333333333333333
947.2706312261308,524.8871608950953,-190,-225,943.4884717072179,529.0124803722047,False,0.03333333333333333
940.9834393246385,517.4227436630357,-188,-223,942.1103547953136,513.0396632554852,False,0.03333333333333333
934.7479090801079,510.01966131123777,-187,-222,928.1823243632974,515.9138022815551,False,0.03333333333333333
928.5640404925388,502.67791383970155,-185,-220,935.3418425465458,507.6440765245201,False,0.03333333333333333
922.4318335619312,495.3975012484271,-183,-218,927.5099101474959,489.8198084615577,False,0.03333333333333333
916.3512882882851,488.17842353741435,-182,-216,924.2781788037537,480.4289991640256,False,0.03333333333333333
910.3224046716007,481.02068070666337,-180,-214,921.6167095715182,474.2688781188931,False,0.03333333333333333
904.3451827118778,473.9242727561741,-179,-212,901.565843215183,480.7341508871273,False,0.03333333333333333
898.4196224091164,466.8891996859466,-177,-211,897.1677373916262,477.91134023809684,False,0.03333333333333333
892.5457237633166,459.9154614959808,-176,-209,886.2398559701039,454.20948818621383,False,0.03333333333333333
886.7234867744784,453.00305818627675,-174,-207,884.5863589950395,458.5659998145664,False,0.03333333333333333
880.9529114426017,446.15198975683444,-173,-205,873.1823793159919,448.6564123985568,False,0.03333333333333333
875.2339977676866,439.36225620765384,-171,-203,866.8295790283112,444.3404792702924,False,0.03333333333333333
869.566745749733,432.633857538735,-170,-201,873.2926519476634,434.67149094382114,False,0.03333333333333333
863.9511553887409,425.9667937500779,-168,-200,862.8877089371124,428.4492285795473,False,0.03333333333333333
858.3872266847104,419.36106484168255,-166,-198,856.2349778877815,417.6251965309914,False,0.03333333333333333
852.8749596376415,412.8166708135489,-165,-196,848.0996252942526,414.32805330825175,False,0.03333333333333333
847.4143542475341,406.333611665677,-163,-194,843.159320237163,404.1761234112417,False,0.03333333333333333
842.0054105143882,399.9118873980668,-162,-192,840.7873925130837,397.23736050721334,False,0.03333333333333333
836.648128438204,393.5514980107184,-160,-190,834.7807101715819,387.5855114551431,False,0.03333333333333333
831.3425080189813,387.2524435036317,-159,-188,832.0292441090393,389.07886779187527,False,0.03333333333333333
826.0885492567202,381.0147238768067,-157,-187,819.1551322255802,372.49152136470826,False,0.03333333333333333
820.8862521514205,374.8383391302435,-156,-185,830.101586563563,389.13291860248296,False,0.03333333333333333
815.7356167030825,368.72328926394204,-154,-183,819.106370304486,361.91722075767547,False,0.03333333333333333
810.6366429117061,362.66957427790226,-152,-181,816.3062380143153,363.23990697918833,False,0.03333333333333333
805.5893307772911,356.67719417212425,-151,-179,801.1841894811997,362.42298502889025,False,0.03333333333333333
800.5936802998377,350.74614894660795,-149,-177,799.1866810488062,350.799696746343,False,0.03333333333333333
795.6496914793458,344.8764386013534,-148,-176,794.2541999923707,350.6375509612135,False,0.03333333333333333
