POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
956.791826978052,536.191122783643,-192,-228,954.7685104201051,538.8716177177456,False,0.016666666666666666
953.5965693703442,532.3975792873514,-191,-227,951.9087256697029,534.6087392886152,False,0.016666666666666666
950.4142271768769,528.6193695111252,-190,-226,946.9003159511021,531.9881618637991,False,0.016666666666666666
947.24480039765,524.8564934549645,-190,-225,947.3849233131666,527.3631510595736,False,0.016666666666666666
944.0882890326635,521.1089511188692,-189,-224,944.6427835295443,519.1873632748291,False,0.016666666666666666
940.9446930819174,517.3767425028393,-188,-223,942.0358845884399,517.5853583844081,False,0.016666666666666666
937.8140125454116,513.6598676068749,-187,-223,937.7776889639932,514.4116106133825,False,0.016666666666666666
934.6962474231462,509.9583264309759,-187,-222,934.3148170242172,509.799253984508,False,0.016666666666666666
931.5913977151213,506.27211897514235,-186,-221,933.1503082608232,505.1731485076411,False,0.016666666666666666
928.4994634213367,502.60124523937424,-185,-220,930.7830136416569,508.862908122635,False,0.016666666666666666
925.4204445417926,498.94570522367155,-184,-219,923.0391893596412,498.95037357063967,False,0.016666666666666666
922.3543410764888,495.3054989280343,-183,-218,924.2382908932383,495.70949939665286,False,0.016666666666666666
919.3011530254254,491.68062635246247,-183,-217,915.0048703011192,490.53830568136095,False,0.016666666666666666
916.2608803886023,488.0710874969561,-182,-216,914.4548848902027,489.96433071497347,False,0.016666666666666666
913.2335231660197,484.4768823615152,-181,-215,915.2756929472655,486.6536010199606,False,0.016666666666666666
910.2190813576775,480.8980109461397,-180,-214,912.1355922637958,477.0710612931811,False,0.016666666666666666
907.2175549635757,477.33447325082966,-180,-213,907.1787196025782,475.65799675352343,False,0.016666666666666666
904.2289439837142,473.786269275585,-179,-212,905.6437720772593,472.1992997134368,False,0.016666666666666666
901.2532484180931,470.2533990204058,-178,-211,901.3293890400781,469.8888471900826,False,0.016666666666666666
898.2904682667124,466.73586248529205,-177,-211,903.3092225701512,469.32487133628985,False,0.016666666666666666
895.3406035295721,463.2336596702437,-176,-210,890.0340547069983,463.07645664709344,False,0.016666666666666666
892.4036542066723,459.7467905752608,-176,-209,892.1798136922558,460.4507011084914,False,0.016666666666666666
