POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
529.7484131273819,202.19984326920058,-544,646,684.1558767280831,145.03089481481305,False,0.03333333333333333
511.6617622773285,223.6730717614536,-542,644,626.4439002461331,4.753127067413146,False,0.03333333333333333
493.62677308423656,245.08496537344487,-541,642,546.3011805885662,318.6571693379691,False,0.03333333333333333
475.64344554810623,266.4355241051744,-539,640,616.3653997719024,280.434410869398,False,0.03333333333333333
457.7117796689374,287.7247479566422,-537,638,436.3539383201469,290.70850375346413,False,0.03333333333333333
439.8317754467302,308.9526369278483,-536,636,345.22869889126173,399.5147791997406,False,0.03333333333333333
422.0034328814845,330.11919101879266,-534,634,394.75990270274235,485.3988573144858,False,0.03333333333333333
404.2267519732004,351.22441022947527,-533,633,598.0942933222069,409.6146156895704,False,0.03333333333333333
386.50173272187783,372.26829455989616,-531,631,438.24253142284846,357.9839662852684,False,0.03333333333333333
368.8283751275168,393.2508440100553,-530,629,406.45220140611923,393.0583969972413,False,0.03333333333333333
351.2066791901173,414.1720585799527,-528,627,358.60867634457816,396.65313423180766,False,0.03333333333333333
333.6366449096794,435.03193826958835,-527,625,319.1326368652034,452.75698143129057,False,0.03333333333333333
316.118272286203,455.8304830789623,-525,623,349.78127263001574,415.7977338868205,False,0.03333333333333333
298.6515613196882,476.5676930080745,-524,622,318.872541764057,571.642298771382,False,0.03333333333333333
281.23651201013496,497.24356805692497,-522,620,286.40167829190267,548.3515890406403,False,0.03333333333333333
263.87312435754325,517.8581082255137,-520,618,279.1381270422402,480.0086299758826,False,0.03333333333333333
246.5613983619131,538.4113135138407,-519,616,168.43717575423085,551.0819826212901,False,0.03333333333333333
229.3013340232445,558.903183921906,-517,614,16.24747027623758,560.7655260867834,False,0.03333333333333333
212.09293134153745,579.3337194497095,-516,612,315.4026069547425,585.8841732435062,False,0.03333333333333333
194.93619031679196,599.7029200972513,-514,611,182.1255146465537,588.6945158392936,False,0.03333333333333333
177.83111094900804,620.0107858645314,-513,609,224.27491917177448,590.340224601137,False,0.03333333333333333
160.77769323818563,640.2573167515498,-511,607,-97.3363553967867,580.0897462025089,False,0.03333333333333333
143.7759371843248,660.4425127583063,-510,605,142.23006391069234,658.0238780344597,True,0.03333333333333333
126.82584278742551,680.5663738848011,-508,603,156.62495142847482,741.7572219541107,True,0.03333333333333333
109.9274100474878,700.6289001310342,506,601,220.1989784110471,722.9385607649314,True,0.03333333333333333
126.77418113046397,720.6300914970057,505,600,-35.969013019086674,579.6819275274506,True,0.03333333333333333
143.5692905564786,740.5699479827153,503,598,243.4614411377884,746.236898195567,True,0.03333333333333333
160.31273832553165,760.4484695881632,502,596,139.71285429115417,687.8616850285832,False,0.03333333333333333
177.00452443762316,780.2656563133494,500,594,261.83848993939574,929.0928624058545,False,0.03333333333333333
193.64464889275314,800.0215081582738,499,592,193.8143489377602,570.0019984302605,False,0.03333333333333333
210.23311169092153,819.7160251229366,497,590,146.55497688745675,675.7357763822914,False,0.03333333333333333
226.7699128321284,839.3492072073376,496,588,243.07557091288854,781.6673901720678,False,0.03333333333333333
243.2550523163737,858.9210544114768,494,587,108.29599220741059,829.0976857518525,False,0.03333333333333333
259.68853014365743,878.4315667353543,493,585,306.829663376435,958.2998546185955,False,0.03333333333333333
276.0703463139796,897.8807441789701,491,583,314.74249697137606,834.1454898286036,False,0.03333333333333333
292.40050082734024,917.2685867423241,489,581,289.75290023597057,717.0629722219522,False,0.03333333333333333
308.67899368373935,936.5950944254165,488,579,135.25808955076806,876.4507551577279,False,0.03333333333333333
324.9058248831769,955.860267228247,486,577,326.5970197990631,968.950604743129,False,0.03333333333333333
341.0809944256529,975.0641051508159,485,576,310.82475274023574,1064.726734816647,False,0.03333333333333333
357.2045023111673,994.206608193123,483,574,453.95895362390746,1036.5253958945782,False,0.03333333333333333
373.2763485397202,1013.2877763551684,482,572,293.09447639749345,1101.9290011239727,False,0.03333333333333333
389.2965331113115,1032.307609636952,480,570,334.45741844291274,956.6465093970296,False,0.03333333333333333
405.26505602594125,1051.266108038474,479,568,350.9326604945889,1274.9987898907152,True,0.03333333333333333
421.18191728360944,1070.163271559734,477,566,395.52208341440877,1082.479242470804,True,0.03333333333333333
437.0471168843161,1088.9991002007325,475,-565,392.6863415956017,1039.761759497866,True,0.03333333333333333
452.86065482806123,1070.2246064399958,474,-563,401.5223325482528,1072.5034023931591,True,0.03333333333333333
468.6225311148448,1051.5114475595208,472,-561,439.57535329450343,1088.0249801841064,True,0.03333333333333333
484.3327457446668,1032.8596235593075,471,-559,478.75460527552127,1049.9342352866208,False,0.03333333333333333
499.99129871752723,1014.269134439356,469,-557,772.1685365286245,1080.853130055704,False,0.03333333333333333
515.5981900334261,995.7399801996662,468,-555,524.6479101082837,913.8491754796522,False,0.03333333333333333
531.1534196923635,977.2721608402381,466,-554,566.376486131914,931.649566198105,False,0.03333333333333333
546.6569876943393,958.8656763610719,465,-552,543.787530374532,812.8127486454189,False,0.03333333333333333
562.1088940393535,940.5205267621674,463,-550,603.6317563696892,784.3097153653462,False,0.03333333333333333
577.5091387274061,922.2367120435246,462,-548,581.9644633800143,952.2478759771038,False,0.03333333333333333
592.8577217584973,904.0142322051435,460,-546,674.4931282715148,996.7155384934612,False,0.03333333333333333
608.1546431326269,885.8530872470241,458,-544,509.34409523349274,836.5162752945098,False,0.03333333333333333
623.3999028497949,867.7532771691665,457,-542,769.764605430601,876.3401598635426,False,0.03333333333333333
638.5935009100014,849.7148019715706,455,-541,523.692050578306,955.7737659078928,False,0.03333333333333333
653.7354373132463,831.7376616542365,454,-539,629.080734146256,929.5145112043474,False,0.03333333333333333
668.8257120595297,813.821856217164,452,-537,563.8791242805356,782.6197331023427,False,0.03333333333333333
683.8643251488514,795.9673856603533,451,-535,600.4603530062436,798.8685727581354,False,0.03333333333333333
698.8512765812117,778.1742499838044,449,-533,533.7422625721265,841.0271410939255,False,0.03333333333333333
713.7865663566104,760.4424491875172,448,-531,671.7862942382716,525.5769287702055,False,0.03333333333333333
728.6701944750475,742.7719832714918,446,-530,513.6687083202914,769.1133940544871,False,0.03333333333333333
743.5021609365232,725.162852235728,444,-528,863.4529169514776,782.8478332211664,False,0.03333333333333333
758.2824657410372,707.6150560802259,443,-526,821.993784377534,855.176642416908,False,0.03333333333333333
773.0111088885897,690.1285948049857,441,-524,753.8709425826725,717.1306828694158,False,0.03333333333333333
787.6880903791806,672.7034684100072,440,-522,802.6484874101317,581.9141865644142,False,0.03333333333333333
802.31341021281,655.3396768952904,438,-520,967.4150651769362,567.9559942737125,False,0.03333333333333333
816.8870683894778,638.0372202608353,437,-519,948.9249984293549,564.6851948863565,False,0.03333333333333333
831.409064909184,620.796098506642,435,-517,836.2919861501874,552.9625227800028,False,0.03333333333333333
845.8793997719288,603.6163116327104,434,-515,799.4508019348362,481.72785819831233,False,0.03333333333333333
860.298072977712,586.4978596390406,432,-513,921.8226592580743,725.3669074564928,False,0.03333333333333333
874.6650845265336,569.4407425256325,431,-511,780.4905666751367,464.6710408581514,False,0.03333333333333333
888.9804344183937,552.444960292486,429,-509,860.5592758972879,643.0585850677942,False,0.03333333333333333
903.2441226532922,535.5105129396014,427,-508,931.8717676764768,553.9108383264518,False,0.03333333333333333
917.4561492312291,518.6374004669785,426,-506,921.003085841781,499.3345182347747,False,0.03333333333333333
931.6165141522046,501.82562287461735,424,-504,853.0034067542739,476.06628601995754,False,0.03333333333333333
945.7252174162184,485.0751801625179,423,-502,819.9082543422944,324.0562401757322,False,0.03333333333333333
959.7822590232706,468.3860723306802,421,-500,695.7074719958455,551.3203822588073,False,0.03333333333333333
973.7876389733614,451.7582993791042,420,-498,771.4913855071917,398.26626692213387,False,0.03333333333333333
987.7413572664906,435.19186130778996,418,-496,1089.8639471664949,244.11718474366302,False,0.03333333333333333
1001.6434139026583,418.68675811673745,417,-495,1008.171361273301,373.42789027633773,False,0.03333333333333333
1015.4938088818643,402.24298980594665,415,-493,930.224778241351,437.9998406128918,False,0.03333333333333333
1029.292542204109,385.8605563754176,413,-491,1043.050958858445,351.1980841699245,False,0.03333333333333333
1043.0396138693918,369.5394578251503,412,-489,973.1674598918323,133.80341370547382,False,0.03333333333333333
1056.7350238777133,353.27969415514474,410,-487,1129.948682132914,474.65186799243037,False,0.03333333333333333
1070.378772229073,337.0812653654009,409,-485,1137.791479834657,411.479190595282,False,0.03333333333333333
1083.9708589234715,320.94417145591876,407,-484,1165.7223302805726,489.56065477245943,False,0.03333333333333333
1097.5112839609083,304.8684124266984,406,-482,997.5218166060351,337.9322090512379,False,0.03333333333333333
1111.0000473413834,288.85398827773975,404,-480,1208.210648601996,298.9888515514549,False,0.03333333333333333
1124.437149064897,272.90089900904286,403,-478,1169.0733716714842,225.13042626314285,False,0.03333333333333333
1137.8225891314491,257.0091446206077,401,-476,955.2537191943926,80.6823304747252,False,0.03333333333333333
1151.1563675410398,241.17872511243425,400,-474,1107.6428886338597,347.1594299165021,False,0.03333333333333333
1164.4384842936688,225.40964048452255,398,-473,1162.031274224867,198.10170804667536,False,0.03333333333333333
1177.6689393893362,209.7018907368726,396,-471,1162.9705258307158,154.62181555852138,False,0.03333333333333333
1190.8477328280421,194.05547586948438,395,-469,1158.2534735097306,-27.02635553805777,False,0.03333333333333333
1203.9748646097864,178.47039588235788,393,-467,1180.4191944031634,-19.48831783116998,False,0.03333333333333333
1217.050334734569,162.9466507754931,392,-465,1280.4587584673843,147.17220317807949,False,0.03333333333333333
1230.0741432023904,147.48424054889009,390,-463,1144.7010624114025,214.370269005623,True,0.03333333333333333
1243.04629001325,132.0831652025488,389,-462,1340.438455972388,152.15382253736826,True,0.03333333333333333
1255.9667751671482,116.74342473646924,387,460,1386.1083801027855,298.5913522675687,True,0.03333333333333333
1268.8355986640847,132.02183032228706,386,458,1148.5069680353859,314.37612256255306,True,0.03333333333333333
1281.6527605040596,147.23890102784316,384,456,1259.4850015647987,49.2600438406386,True,0.03333333333333333
1294.4182606870731,162.3946368531375,382,454,1140.510437015655,272.5606007078645,False,0.03333333333333333
1307.132099213125,177.48903779817013,381,452,1226.570684841379,209.64172072317808,False,0.03333333333333333
1319.7942760822154,192.522103862941,379,450,1240.399839388716,291.9087512427416,False,0.03333333333333333
1332.4047912943442,207.49383504745015,378,449,1202.1069852030855,53.98580079739423,False,0.03333333333333333
1344.9636448495114,222.40423135169758,376,447,1449.9944395911398,145.52360752918617,False,0.03333333333333333
1357.4708367477172,237.25329277568326,375,445,1364.5658539895853,133.13428982055223,False,0.03333333333333333
1369.9263669889613,252.0410193194072,373,443,1416.551115883878,96.08961312790595,False,0.03333333333333333
1382.330235573244,266.7674109828694,372,441,1317.2386498173753,234.42010733700303,False,0.03333333333333333
1394.682442500565,281.4324677660699,370,439,1432.7473376742964,183.72663411965863,False,0.03333333333333333
1406.9829877709244,296.03618966900865,369,438,1395.371271134034,333.30148664124545,False,0.03333333333333333
1419.2318713843224,310.57857669168567,367,436,1398.7366734229545,294.6957411050112,False,0.03333333333333333
1431.4290933407588,325.0596288341009,365,434,1363.9134529577111,268.1239339581422,False,0.03333333333333333
1443.5746536402335,339.47934609625446,364,432,1340.7186783946418,273.12546387425965,False,0.03333333333333333
1455.6685522827468,353.8377284781463,362,430,1399.7226545237638,462.7542054853668,False,0.03333333333333333
1467.7107892682984,368.13477597977635,361,428,1418.6240856559832,295.85434897839417,False,0.03333333333333333
1479.7013645968887,382.3704886011447,359,427,1351.4536224586009,485.99537661639397,False,0.03333333333333333
1491.6402782685172,396.5448663422513,358,425,1643.2042823001752,408.53595441718056,False,0.03333333333333333
1503.5275302831842,410.65790920309615,356,423,1468.3697392847262,280.400002213125,False,0.03333333333333333
1515.3631206408897,424.70961718367926,355,421,1384.6369550139761,427.5409755915317,False,0.03333333333333333
1527.1470493416336,438.69999028400065,353,419,1355.7703649429434,410.6994503636463,False,0.03333333333333333
1538.8793163854161,452.62902850406033,351,417,1504.7815240173263,518.4548646591378,False,0.03333333333333333
1550.559921772237,466.49673184385824,350,416,1660.3079691552311,472.7468329799878,False,0.03333333333333333
1562.1888655020962,480.30310030339444,348,414,1355.1320752733384,336.95791893808666,False,0.03333333333333333
1573.766147574994,494.0481338826689,347,412,1544.324549109218,423.25964880127344,False,0.03333333333333333
1585.29176799093,507.7318325816816,345,410,1623.0747666713646,386.97811601155394,False,0.03333333333333333
1596.7657267499048,521.3541964004326,344,408,1574.6020507594749,479.98348221722495,False,0.03333333333333333
1608.188023851918,534.9152253389218,342,406,1866.9715129545507,454.8402290264437,False,0.03333333333333333
1619.5586592969694,548.4149193971493,341,404,1538.8896606222763,488.55004495059893,False,0.03333333333333333
1630.8776330850594,561.8532785751152,339,403,1598.7027687442624,554.1493149910576,False,0.03333333333333333
1642.1449452161878,575.2303028728192,338,401,1620.7543004142597,638.3605905276204,False,0.03333333333333333
1653.3605956903546,588.5459922902614,336,399,1566.3328630748385,671.95429619425,False,0.03333333333333333
1664.52458450756,601.800346827442,334,397,1759.8192721778194,686.900864190453,False,0.03333333333333333
1675.6369116678036,614.9933664843609,333,395,1503.2276304855677,615.6621732700231,False,0.03333333333333333
1686.6975771710859,628.125051261018,331,393,1495.1350460588249,434.9760758743581,False,0.03333333333333333
1697.7065810174065,641.1954011574134,330,392,1740.413498309519,619.200172749383,False,0.03333333333333333
1708.6639232067655,654.204416173547,328,390,1840.8055576102377,699.4566634133296,False,0.03333333333333333
1719.569603739163,667.1520963094189,327,388,1569.4601698566287,444.1628038981509,False,0.03333333333333333
1730.423622614599,680.0384415650291,325,386,1796.0131672844882,754.6106866427848,False,0.03333333333333333
1741.2259798330736,692.8634519403776,324,384,1839.678489036926,501.0448364109578,False,0.03333333333333333
1751.9766753945864,705.6271274354642,322,382,1812.1884641509369,670.5143947172681,False,0.03333333333333333
1762.6757092991377,718.3294680502892,320,381,1781.971032153258,641.545404606718,False,0.03333333333333333
1773.3230815467275,730.9704737848524,319,379,1706.2843659820828,871.765909818532,False,0.03333333333333333
1783.9187921373557,743.5501446391539,317,377,1541.701667245954,744.8538493555354,False,0.03333333333333333
1794.4628410710222,756.0684806131936,316,375,1616.3290812361627,844.3234569695178,False,0.03333333333333333
1804.9552283477274,768.5254817069716,314,373,1783.7647126574002,781.8563801686574,False,0.03333333333333333
1815.3959539674709,780.9211479204879,313,371,1921.0100349988224,773.3984900099418,False,0.03333333333333333
1825.785017930253,793.2554792537425,311,370,1668.6064184565844,855.963532839105,False,0.03333333333333333
1836.1224202360734,805.5284757067353,310,368,2005.5434572699498,651.3934001592745,False,0.03333333333333333
1846.4081608849322,817.7401372794664,308,366,1898.71133636752,657.762771490595,False,0.03333333333333333
1856.6422398768295,829.8904639719357,307,364,1863.10987283504,940.9077379075485,False,0.03333333333333333
1866.8246572117653,841.9794557841433,305,362,1749.8731389658922,1022.2739513046101,False,0.03333333333333333
1876.9554128897396,854.0071127160892,303,360,1894.2516432628806,919.2664752325486,False,0.03333333333333333
1887.0345069107523,865.9734347677733,302,358,1894.7979810090255,948.7977563962509,False,0.03333333333333333
1897.0619392748033,877.8784219391956,300,357,1873.664150266042,848.1260479372315,False,0.03333333333333333
1907.037709981893,889.7220742303563,299,355,1974.9417434831087,1033.392323154658,False,0.03333333333333333
1916.961819032021,901.5043916412552,297,353,1882.0225331093216,912.4682470358895,False,0.03333333333333333
1926.8342664251873,913.2253741718924,296,351,1841.0636395770987,765.1889219496268,False,0.03333333333333333
1936.6550521613922,924.8850218222678,294,349,1866.331278894746,797.7507216499897,False,0.03333333333333333
1946.4241762406355,936.4833345923815,293,347,2004.7603138177262,1073.3061220099262,False,0.03333333333333333
1956.1416386629173,948.0203124822335,291,346,1925.577799869319,848.9483451693054,False,0.03333333333333333
1965.8074394282376,959.4959554918238,289,344,1939.573269842608,839.1161536998063,False,0.03333333333333333
1975.4215785365961,970.9102636211524,288,342,1895.1334218186107,953.4405729756389,False,0.03333333333333333
1984.9840559879933,982.2632368702191,286,340,1859.752585538063,939.9084710520355,False,0.03333333333333333
1994.4948717824288,993.5548752390241,285,338,1981.3408610594556,906.6352361271474,False,0.03333333333333333
2003.954025919903,1004.7851787275674,283,336,2075.638238818876,1020.425983058859,False,0.03333333333333333
2013.3615184004154,1015.954147335849,282,335,1996.2730911964036,1008.6578489791478,False,0.03333333333333333
2022.7173492239663,1027.061781063869,280,333,2097.695003084721,1041.5801743574045,False,0.03333333333333333
2032.0215183905557,1038.108079911627,279,331,2055.737554431302,1034.434586406158,False,0.03333333333333333
2041.2740259001835,1049.0930438791233,277,329,2076.811592385121,1153.2717527225977,False,0.03333333333333333
2050.4748717528496,1060.0166729663579,276,327,2115.0070295269256,969.7843022462763,True,0.03333333333333333
2059.624055948554,1070.8789671733307,274,325,2166.319936679831,1368.45032080841,True,0.03333333333333333
2068.7215784872974,1081.6799265000418,272,-324,2080.4763040245557,1271.8749737981893,True,0.03333333333333333
2077.767439369079,1070.9403020535924,-271,-322,2196.7587620642475,1269.4506773266457,True,0.03333333333333333
2068.773240144259,1060.2620124874047,-269,-320,2042.6533226648564,1128.294656060107,True,0.03333333333333333
2059.8307025764007,1049.6450578014787,-268,-318,2077.0656069242323,1137.8736634951977,True,0.03333333333333333
2050.939826665504,1039.0894379958145,-266,-316,2097.974370677322,978.6573265892775,True,0.03333333333333333
2042.1006124115686,1028.595153070412,-265,-314,1997.2029912687835,979.030926947002,False,0.03333333333333333
2033.3130598145947,1018.1622030252712,-263,-312,2106.7503793207616,1038.1925645289105,False,0.03333333333333333
2024.5771688745824,1007.7905878603922,-262,-311,2062.791209193278,881.1926468663632,False,0.03333333333333333
2015.8929395915318,997.4803075757749,-260,-309,2101.611293385849,1121.1876223399036,False,0.03333333333333333
2007.2603719654426,987.2313621714194,-258,-307,1980.4457522810133,1172.857573691401,False,0.03333333333333333
1998.679465996315,977.0437516473256,-257,-305,2014.6326339023076,1107.7813750995385,False,0.03333333333333333
1990.150221684149,966.9174760034936,-255,-303,1992.550489388048,1219.0499399201879,False,0.03333333333333333
1981.6726390289446,956.8525352399232,-254,-301,1783.1525807230732,1169.9302636261602,False,0.03333333333333333
1973.2467180307017,946.8489293566147,-252,-300,1964.534993450686,1013.6461573402299,False,0.03333333333333333
1964.8724586894202,936.9066583535679,-251,-298,1947.8440580813249,1173.5124384203896,False,0.03333333333333333
1956.5498610051004,927.0257222307828,-249,-296,1913.9616103429958,891.6929301056962,False,0.03333333333333333
1948.2789249777422,917.2061209882594,-248,-294,1870.2226397409268,614.5360723790004,False,0.03333333333333333
1940.0596506073455,907.4478546259977,-246,-292,2042.4350423462959,926.39476519812,False,0.03333333333333333
1931.8920378939104,897.7509231439979,-245,-290,2005.354098348682,729.2433264635641,False,0.03333333333333333
1923.7760868374369,888.1153265422597,-243,-289,1864.063392061254,915.0203750402155,False,0.03333333333333333
1915.7117974379248,878.5410648207833,-241,-287,2017.691335217774,972.3625436221705,False,0.03333333333333333
1907.6991696953744,869.0281379795686,-240,-285,1944.6625062109924,799.0194924116615,False,0.03333333333333333
1899.7382036097854,859.5765460186157,-238,-283,2045.9893999836715,899.0421764389879,False,0.03333333333333333
1891.828899181158,850.1862889379245,-237,-281,1943.317869673263,754.6018591322595,False,0.03333333333333333
1883.9712564094923,840.857366737495,-235,-279,1837.4690127300632,811.5627950682454,False,0.03333333333333333
1876.165275294788,831.5897794173272,-234,-278,1865.4568772204132,888.165236533925,False,0.03333333333333333
1868.4109558370453,822.3835269774212,-232,-276,1998.0570713990003,760.870293611297,False,0.03333333333333333
1860.708298036264,813.238609417777,-231,-274,1765.3176475332004,873.9243726197775,False,0.03333333333333333
1853.0573018924445,804.1550267383944,-229,-272,1877.99678834941,673.1730362766228,False,0.03333333333333333
1845.4579674055865,795.1327789392736,-227,-270,1859.5598114226525,883.0843900797092,False,0.03333333333333333
1837.91029457569,786.1718660204145,-226,-268,1903.080255960606,750.3884641096156,False,0.03333333333333333
1830.414283402755,777.2722879818173,-224,-266,2014.749004946021,893.9450218306376,False,0.03333333333333333
1822.9699338867817,768.4340448234817,-223,-265,1715.6988465069012,833.1193032917245,False,0.03333333333333333
1815.57724602777,759.6571365454079,-221,-263,1964.1204384820298,798.7151293097893,False,0.03333333333333333
1808.2362198257197,750.9415631475957,-220,-261,1852.1426748015892,794.825701521973,False,0.03333333333333333
1800.9468552806309,742.2873246300453,-218,-259,1850.2532039968705,674.6358300615269,False,0.03333333333333333
1793.7091523925037,733.6944209927567,-217,-257,1706.7221654384746,656.6289012525108,False,0.03333333333333333
1786.5231111613382,725.1628522357298,-215,-255,1918.842509983735,705.8687489715101,False,0.03333333333333333
1779.388731587134,716.6926183589646,-214,-254,1580.7052228578048,777.271668453414,False,0.03333333333333333
1772.3060136698916,708.2837193624612,-212,-252,1722.4815885507614,810.0086792998444,False,0.03333333333333333
1765.2749574096106,699.9361552462194,-210,-250,1718.916277186501,701.0566539834613,False,0.03333333333333333
1758.2955628062912,691.6499260102395,-209,-248,1867.1285002972065,616.9606507617716,False,0.03333333333333333
1751.3678298599334,683.4250316545213,-207,-246,1967.8476576855446,557.7643842962251,False,0.03333333333333333
1744.491758570537,675.2614721790648,-206,-244,1807.0793446832138,590.2904450790628,False,0.03333333333333333
1737.6673489381024,667.15924758387,-204,-243,1511.726674585103,693.6789879116716,False,0.03333333333333333
1730.8946009626293,659.118357868937,-203,-241,1848.684416049208,844.9078577206843,False,0.03333333333333333
1724.1735146441176,651.1388030342657,-201,-239,1707.5212523377077,790.8530339229078,False,0.03333333333333333
1717.5040899825676,643.2205830798562,-200,-237,1839.4753773053155,592.3869427983332,False,0.03333333333333333
1710.886326977979,635.3636980057083,-198,-235,1690.4294511396067,787.7203612687258,False,0.03333333333333333
1704.320225630352,627.5681478118222,-196,-233,1778.6405535936003,605.7134229963037,False,0.03333333333333333
1697.8057859396868,619.8339324981979,-195,-232,1820.8839702658438,687.8595934244345,False,0.03333333333333333
1691.3430079059829,612.1610520648353,-193,-230,1883.0377938325491,612.9839546819773,False,0.03333333333333333
1684.9318915292406,604.5495065117344,-192,-228,1849.270077807104,657.0786809915751,False,0.03333333333333333
1678.5724368094598,596.9992958388953,-190,-226,1800.7303327442153,587.2131218043793,False,0.03333333333333333
1672.2646437466406,589.5104200463179,-189,-224,1526.967987063331,457.80651230979515,False,0.03333333333333333
1666.008512340783,582.0828791340023,-187,-222,1598.8410421544852,543.8801291844294,False,0.03333333333333333
1659.8040425918869,574.7166731019483,-186,-220,1788.036841777293,693.9926855476565,False,0.03333333333333333
1653.6512344999524,567.4118019501561,-184,-219,1755.8867669869862,683.0664985178969,False,0.03333333333333333
1647.5500880649795,560.1682656786256,-183,-217,1766.8813259203384,696.1490154576857,False,0.03333333333333333
1641.500603286968,552.986064287357,-181,-215,1640.2860248238019,665.4694838704888,False,0.03333333333333333
1635.5027801659182,545.86519777635,-179,-213,1651.1853499234828,311.21432601235176,False,0.03333333333333333
1629.5566187018298,538.8056661456047,-178,-211,1708.467748748157,457.6420703144392,False,0.03333333333333333
1623.662118894703,531.8074693951212,-176,-209,1772.3514360536576,386.75515908226356,False,0.03333333333333333
1617.819280744538,524.8706075248995,-175,-208,1738.4755366608472,610.4442014019637,False,0.03333333333333333
1612.0281042513343,517.9950805349395,-173,-206,1688.506562877475,593.2628411963999,False,0.03333333333333333
1606.2885894150922,511.18088842524116,-172,-204,1548.79021372769,522.4787617314665,False,0.03333333333333333
1600.6007362358116,504.4280311958046,-170,-202,1589.7043981418135,528.8086000737724,False,0.03333333333333333
1594.9645447134926,497.73650884662976,-169,-200,1641.800830526858,662.6623743950695,False,0.03333333333333333
1589.3800148481353,491.10632137771665,-167,-198,1460.1341991920558,440.60867757748593,False,0.03333333333333333
1583.8471466397393,484.5374687890653,-165,-197,1756.3919581178086,380.51418771161246,False,0.03333333333333333
1578.365940088305,478.0299510806757,-164,-195,1629.9448121375494,596.540195794286,False,0.03333333333333333
1572.9363951938324,471.5837682525478,-162,-193,1733.1251801173964,481.25796864672674,False,0.03333333333333333
1567.5585119563211,465.1989203046817,-161,-191,1641.7667057808933,545.2973024890541,False,0.03333333333333333
1562.2322903757715,458.87540723707724,-159,-189,1708.2736998624582,524.0565111593213,False,0.03333333333333333
1556.9577304521833,452.61322904973457,-158,-187,1550.9590659125909,323.69894769315647,False,0.03333333333333333
1551.7348321855568,446.4123857426536,-156,-186,1647.4437036357663,396.5963280922055,False,0.03333333333333333
1546.563595575892,440.2728773158344,-155,-184,1713.8566768095968,294.2610910666627,False,0.03333333333333333
1541.4440206231884,434.19470376927694,-153,-182,1425.7450458738442,403.11736602046074,False,0.03333333333333333
1536.3761073274466,428.17786510298123,-152,-180,1405.92229015438,395.45338996189435,False,0.03333333333333333
1531.3598556886661,422.22236131694723,-150,-178,1497.7766467539086,359.0948212936605,False,0.03333333333333333
1526.3952657068473,416.32819241117494,-148,-176,1557.942267422684,377.3799301189718,False,0.03333333333333333
1521.4823373819902,410.4953583856644,-147,-174,1598.7339767300207,371.3732406448098,False,0.03333333333333333
1516.6210707140945,404.7238592404156,-145,-173,1596.5292262468458,264.0738198087331,False,0.03333333333333333
1511.8114657031604,399.01369497542856,-144,-171,1660.2394438889435,383.51434229968925,False,0.03333333333333333
1507.053522349188,393.36486559070323,-142,-169,1483.7578888379564,413.63297206587646,False,0.03333333333333333
1502.3472406521769,387.77737108623967,-141,-167,1546.7244517118388,574.1055295457422,False,0.03333333333333333
1497.6926206121275,382.2512114620378,-139,-165,1618.9617060407968,471.17443640948,False,0.03333333333333333
