POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1571.3238400962277,543.5590729290399,48,57,1567.892287619114,603.4943639573011,False,0.06666666666666667
1574.3489943243976,547.1506625773582,45,53,1553.4155418698804,564.3000127508631,False,0.06666666666666667
1577.1675019247214,550.4969127046295,42,50,1634.2602925328117,553.1386460409168,False,0.06666666666666667
1579.7793628971988,553.5978233108539,39,46,1541.8307495933834,568.9763071199014,False,0.06666666666666667
1582.18457724183,556.4533943960313,36,42,1588.7990810157544,565.6559471821079,False,0.06666666666666667
1584.383144958615,559.0636259601617,32,39,1626.441053925899,542.6187442985257,False,0.06666666666666667
1586.375066047554,561.4285180032452,29,35,1573.1304704071522,560.3030542163946,False,0.06666666666666667
1588.1603405086466,563.5480705252818,26,31,1595.9294429072672,557.2013131664944,False,0.06666666666666667
1589.738968341893,565.4222835262715,23,28,1586.3249721644686,528.7853179591317,False,0.06666666666666667
1591.1109495472933,567.0511570062142,20,24,1609.3099723335015,546.4072861658,False,0.06666666666666667
1592.2762841248473,568.43469096511,17,20,1583.3479804553638,630.1367408408913,False,0.06666666666666667
1593.2349720745551,569.5728854029588,14,17,1563.4445421232526,608.6445169789171,False,0.06666666666666667
1593.9870133964166,570.4657403197607,11,13,1555.4398696952596,597.4437484030966,False,0.06666666666666667
1594.532408090432,571.1132557155156,8,9,1578.7654589640515,586.946764264564,False,0.06666666666666667
1594.871156156601,571.5154315902236,5,6,1628.2025899539328,578.5671482377885,False,0.06666666666666667
1594.871156156601,571.5154315902236,0,0,1613.4528527935813,546.8842590136724,False,0.06666666666666667
