POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1636.950259082701,449.3229653705726,2271,2696,1639.5966336112617,458.763925522187,False,0.03333333333333333
1712.6032085284542,539.1413116763357,2269,2694,1709.9765615889332,559.1357567868806,False,0.03333333333333333
1788.204496317246,628.898323101837,2268,2692,1780.8910471437614,621.5157869351239,False,0.03333333333333333
1863.754122449076,718.5939996470767,2266,2690,1830.3513315456669,714.8876559065999,False,0.03333333333333333
1939.2520869239445,808.2283413120546,2264,2689,1939.357231069841,815.393712313107,False,0.03333333333333333
2014.6983897418515,897.8013480967708,2263,2687,2026.4110450051332,890.739619530708,False,0.03333333333333333
2090.093030902797,987.3130200012251,-2261,2685,2089.6399760792983,975.2867861692914,True,0.03333333333333333
2014.7500513988132,1076.763357025418,-2260,-2683,2011.830973375473,1061.038800803277,True,0.03333333333333333
1939.4587335517908,987.374354881487,-2258,-2681,1928.7549858755706,966.8743382330206,False,0.03333333333333333
1864.2190773617301,898.0466876178177,-2257,-2679,1869.57572751492,900.1873921427684,False,0.03333333333333333
1789.0310828286308,808.7803552344103,-2255,-2677,1786.487255470984,811.5446132501728,False,0.03333333333333333
1713.8947499524932,719.5753577312646,-2254,-2676,1713.6173255125302,721.9806812850534,False,0.03333333333333333
1638.810078733317,630.4316951083806,-2252,-2674,1643.3535985839517,634.2492659052622,False,0.03333333333333333
1563.7770691711023,541.3493673657583,-2250,-2672,1564.8232411224756,540.8983989741832,False,0.03333333333333333
1488.7957212658494,452.32837450339775,-2249,-2670,1484.5637499846557,453.109066114548,False,0.03333333333333333
1413.8660350175578,363.36871652129895,-2247,-2668,1413.6720183030957,353.60789520709136,False,0.03333333333333333
1338.988010426228,274.47039341946186,-2246,-2666,1348.9081280488745,278.85298483037735,False,0.03333333333333333
1264.1616474918596,185.63340519788653,-2244,-2665,1257.8978438691297,187.7338856299481,False,0.03333333333333333
1189.3869462144528,96.85775185657295,-2243,2663,1186.4847365846063,101.50814138098264,True,0.03333333333333333
1114.6639065940076,185.57207031762482,-2241,2661,1129.72791010587,183.3864912276927,False,0.03333333333333333
1039.9925286305238,274.22505389841496,-2240,2659,1050.374427236848,266.62024053062174,False,0.03333333333333333
965.3728123240016,362.8167025989434,-2238,2657,962.144654126409,346.3698461595685,False,0.03333333333333333
890.804757674441,451.34701641921004,-2237,2655,876.0389342772248,456.35719014979173,False,0.03333333333333333
816.2883646818419,539.815995359215,-2235,2654,812.4946433946251,550.6691070173283,False,0.03333333333333333
741.8236333462045,628.2236394189582,-2233,2652,749.3175420605951,616.29019810192,False,0.03333333333333333
667.4105636675285,716.5699485984396,-2232,2650,657.9893254816312,692.186346726171,False,0.03333333333333333
593.0491556458142,804.8549228976593,-2230,2648,587.8988057936978,811.4066288494488,False,0.03333333333333333
518.7394092810613,893.0785623166173,-2229,2646,535.1973025703642,896.3792240468614,False,0.03333333333333333
444.48132457327,981.2408668553136,-2227,2644,448.5705775325703,976.5360050527312,False,0.03333333333333333
370.27490152244025,1069.3418365137481,-2226,2643,372.84929178803685,1084.3741349845127,True,0.03333333333333333
296.1201401285721,1157.381471291921,-2224,-2641,299.1667002864377,1159.3409726064203,True,0.03333333333333333
222.01704039166543,1069.4031713940099,-2223,-2639,220.6227218851232,1072.2194565645132,True,0.03333333333333333
147.96560231172035,981.4862063763605,-2221,-2637,140.87043816845346,983.6865372243324,True,0.03333333333333333
73.9658258887368,893.6305762389729,2219,-2635,73.24840565353884,893.4886635494182,True,0.03333333333333333
147.91394065475876,805.836280981847,2218,-2633,144.70028275951256,799.4097950493982,True,0.03333333333333333
221.81039376381915,718.1033206049829,2216,-2631,214.83098759106815,727.9242215587476,False,0.03333333333333333
295.655185215918,630.4316951083805,2215,-2630,282.312134433563,641.6789176664093,False,0.03333333333333333
369.4483150110553,542.8214044920398,2213,-2628,358.4206876739632,550.1778235804842,False,0.03333333333333333
443.18978314923106,455.2724487559609,2212,-2626,436.06472464990736,427.86104733810737,False,0.03333333333333333
516.8795896304453,367.78482790014374,2210,-2624,536.9808855876282,380.77647305641085,False,0.03333333333333333
590.5177344546979,280.3585419245883,2209,-2622,597.1088307920065,309.4591584524434,False,0.03333333333333333
664.1042176219889,192.99359082929456,2207,-2620,660.2464585014794,182.42761260228403,False,0.03333333333333333
737.6390391323184,105.68997461426257,2206,2619,748.075381236082,101.49712403165033,True,0.03333333333333333
811.1221989856864,192.93225594903282,2204,2617,812.1149100192713,183.5326091131129,False,0.03333333333333333
884.5536971820928,280.1132024035414,2202,2615,894.1536111554104,285.52185774667805,False,0.03333333333333333
957.9335337215377,367.23281397778817,2201,2613,969.9850948200232,365.2063981704553,False,0.03333333333333333
1031.2617086040211,454.29109067177325,2199,2611,1033.8510483912785,450.0856291849436,False,0.03333333333333333
1104.5382218295429,541.2880324854966,2198,2609,1086.4935959086545,525.2410712536185,False,0.03333333333333333
1177.763073398103,628.2236394189582,2196,2608,1171.6227170765662,629.6276115047959,False,0.03333333333333333
1250.9362633097016,715.0979114721581,2195,2606,1265.528022049818,715.6549152594201,False,0.03333333333333333
1324.0577915643387,801.9108486450962,2193,2604,1332.5945000117792,802.2394386325774,False,0.03333333333333333
1397.1276581620143,888.6624509377725,2192,2602,1395.7890487994162,888.3661513717765,False,0.03333333333333333
1470.1458631027283,975.3527183501872,2190,2600,1477.3323647341472,980.8434920625032,False,0.03333333333333333
1543.1124063864806,1061.98165088234,2188,2598,1538.2501991974825,1059.4407131536295,True,0.03333333333333333
1616.0272880132716,1148.5492485342313,2187,-2597,1627.4133531588518,1154.9189207149968,True,0.03333333333333333
1688.8905079831009,1062.0429857626018,2185,-2595,1705.2313812968216,1058.6884010104047,True,0.03333333333333333
1761.7020662959685,975.5980578712341,2184,-2593,1757.9196865630277,976.3038995681067,False,0.03333333333333333
1834.4619629518747,889.2144648601281,2182,-2591,1824.5323581134517,900.075297380578,False,0.03333333333333333
1907.1701979508193,802.8922067292839,2181,-2589,1913.973956728078,798.8660930355834,False,0.03333333333333333
1979.8267712928025,716.6312834787013,2179,-2587,1971.8400592579007,714.7268083617209,False,0.03333333333333333
2052.431682977824,630.4316951083806,2178,-2585,2063.0460626300387,633.6910962083214,True,0.03333333333333333
2124.984933005884,544.2934416183216,-2176,-2584,2106.9295201449986,539.3325594889669,True,0.03333333333333333
2052.4833446347857,458.2165230085243,-2175,-2582,2051.916502663482,460.3475299478779,True,0.03333333333333333
1980.0334179206488,372.2009392789887,-2173,-2580,1971.2802338392517,381.53525188818617,False,0.03333333333333333
1907.6351528634734,286.2466904297149,-2171,-2578,1920.1461538159524,292.17242982440047,False,0.03333333333333333
1835.2885494632596,200.35377646070276,-2170,-2576,1832.0560632222366,198.93906851956777,False,0.03333333333333333
1762.9936077200075,114.52219737195239,-2168,2574,1772.917259909056,128.9804303205759,True,0.03333333333333333
1690.7503276337168,200.29244158044102,-2167,2573,1685.2090467740193,196.13420566248453,False,0.03333333333333333
1618.5587092043877,286.0013509086679,-2165,2571,1614.5895740061599,277.5319911892011,False,0.03333333333333333
1546.41875243202,371.6489253566331,-2164,2569,1546.9967921325224,367.81378237186067,False,0.03333333333333333
1474.330457316614,457.2351649243365,-2162,2567,1477.6330298221717,455.07101695204904,False,0.03333333333333333
1402.2938238581696,542.7600696117782,-2161,2565,1406.8554224769655,535.7053626970186,False,0.03333333333333333
1330.3088520566866,628.2236394189582,-2159,2563,1314.1516543390562,631.2612406267389,False,0.03333333333333333
1258.3755419121653,713.6258743458765,-2157,2562,1276.41050248878,700.2355974195352,False,0.03333333333333333
1186.4938934246056,798.966774392533,-2156,2560,1178.6279044892244,788.5659383265908,False,0.03333333333333333
1114.6639065940074,884.2463395589277,-2154,2558,1119.34062801125,873.6759686920993,False,0.03333333333333333
1042.8855814203707,969.4645698450607,-2153,2556,1041.8500669752714,969.9640075763538,False,0.03333333333333333
971.1589179036956,1054.621465250932,-2151,2554,974.0893127045235,1076.617842459016,True,0.03333333333333333
899.483916043982,1139.7170257765415,-2150,-2552,900.2447212356893,1139.118090330214,True,0.03333333333333333
827.86057584123,1054.6828001311937,-2148,-2551,831.5195631331976,1043.9035882617861,True,0.03333333333333333
756.2888972954395,969.7099093661077,-2147,-2549,749.1689721826981,960.8398161157622,False,0.03333333333333333
684.7688804066106,884.7983534812834,-2145,-2547,692.4836224818307,879.3952723058004,False,0.03333333333333333
613.3005251747433,799.9481324767207,-2144,-2545,630.2987229533546,800.0561377802546,False,0.03333333333333333
541.8838315998374,715.1592463524198,-2142,-2543,563.2874831882974,713.9820728444637,False,0.03333333333333333
470.51879968189314,630.4316951083806,-2140,-2541,475.61098103558237,632.975212523936,False,0.03333333333333333
399.20542942091043,545.7654787446032,-2139,-2539,411.2961269575679,548.1350442896813,False,0.03333333333333333
327.94372081688925,461.16059726108756,-2137,-2538,334.2307055207381,461.3201255312253,False,0.03333333333333333
256.73367386982966,376.6170506578336,-2136,-2536,273.0648826113595,359.31800785223504,False,0.03333333333333333
185.5752885797316,292.1348389348414,-2134,-2534,168.79939853745805,278.82258089711024,False,0.03333333333333333
114.4685649465951,207.71396209211093,2133,-2532,96.29723447549696,209.25373485894434,True,0.03333333333333333
185.52362692276998,123.35442012964215,2131,2530,194.61586941594058,118.28173162430609,True,0.03333333333333333
256.5270272419833,207.65262721184922,2130,2528,259.667467674683,208.73450082014412,False,0.03333333333333333
327.4787659042351,291.8894994137945,2128,2527,322.0671432653572,289.32630545731814,False,0.03333333333333333
398.37884290952536,376.0650367354781,2127,2525,393.01855384355866,371.4085920747436,False,0.03333333333333333
469.22725825785403,460.17923917689996,2125,2523,473.21879346857577,471.07798103898324,False,0.03333333333333333
540.0240119492212,544.2321067380601,2123,2521,534.5916701316628,547.7181004157301,False,0.03333333333333333
610.7691039836268,628.2236394189586,2122,2519,609.5612766642278,635.5387481150311,False,0.03333333333333333
681.4625343610708,712.1538372195952,2120,2517,675.520933355974,694.1208999798578,False,0.03333333333333333
752.1043030815532,796.0227001399701,2119,2516,750.0739980365105,799.6710556646102,False,0.03333333333333333
822.6944101450741,879.8302281800833,2117,2514,805.0132713167988,884.9424864799531,False,0.03333333333333333
893.2328555516335,963.5764213399348,2116,2512,892.8920177360576,960.441017346099,False,0.03333333333333333
963.7196393012314,1047.2612796195244,2114,2510,949.6616923094851,1060.455152940892,False,0.03333333333333333
1034.1547613938676,1130.8848030188524,2113,-2508,1031.0688177209631,1126.5335196583292,True,0.03333333333333333
1104.5382218295422,1047.3226144997861,2111,-2506,1095.9294543798228,1038.466352843401,False,0.03333333333333333
1174.8700206082553,963.8217608609816,2109,-2505,1186.4755018938313,948.2099124621238,False,0.03333333333333333
1245.1501577300069,880.3822421024388,2108,-2503,1232.5938037547762,872.2084831889838,False,0.03333333333333333
1315.378633194797,797.0040582241578,2106,-2501,1324.9938183728777,796.0136110046551,False,0.03333333333333333
1385.5554470026254,713.6872092261385,2105,-2499,1379.033572034523,718.6737040576085,False,0.03333333333333333
1455.6805991534923,630.431695108381,2103,-2497,1462.5540178413726,639.06724030013,False,0.03333333333333333
1525.7540896473977,547.2375158708851,2102,-2495,1522.8875023681403,537.1680383309855,False,0.03333333333333333
1595.7759184843414,464.104671513651,2100,-2493,1598.4740083981008,455.2958647037434,False,0.03333333333333333
1665.7460856643238,381.0331620366786,2099,-2492,1670.9553576292103,373.43100454484585,False,0.03333333333333333
1735.6645911873445,298.022987439968,2097,-2490,1723.6893283196887,292.86516745376525,False,0.03333333333333333
1805.5314350534036,215.0741477235191,2096,-2488,1825.6761775596574,222.42872786330696,False,0.03333333333333333
1875.3466172625012,132.18664288733194,2094,-2486,1881.401832679845,128.6596286051044,True,0.03333333333333333
1945.1101378146373,49.36047293140652,2092,2484,1935.9520932578619,45.88739338331649,True,0.03333333333333333
2014.8219967098116,132.1253080070702,2091,2482,2008.0989105866183,135.12562461593015,True,0.03333333333333333
2084.4821939480244,214.82880820247215,-2089,2481,2065.575375000544,214.25028723458513,True,0.03333333333333333
2014.873658366773,297.4709735176124,-2088,2479,2005.4394450262098,304.7362212094953,False,0.03333333333333333
1945.3167844424831,380.05180395249084,-2086,2477,1938.0346108146257,371.10065603947123,False,0.03333333333333333
1875.8115721751549,462.5712995071076,-2085,2475,1865.2659753081966,458.6649966090016,False,0.03333333333333333
1806.3580215647883,545.0294601814626,-2083,2473,1808.8127888957295,538.7620925580427,False,0.03333333333333333
1736.956132611383,627.4262859755559,-2082,2471,1745.2992321801132,612.4251564631675,False,0.03333333333333333
1667.6059053149395,709.7617768893874,-2080,2470,1675.850832490835,706.9608635932032,False,0.03333333333333333
1598.3073396754573,792.0359329229573,-2078,2468,1599.699173988733,797.4633520512652,False,0.03333333333333333
1529.0604356929368,874.2487540762654,-2077,2466,1529.102134370328,874.5397231001887,False,0.03333333333333333
1459.865193367378,956.4002403493117,-2075,2464,1474.997275663104,960.9672473743805,False,0.03333333333333333
1390.7216126987805,1038.4903917420963,-2074,2462,1376.9764252189268,1025.8810842782939,False,0.03333333333333333
1321.6296936871447,1120.5192082546191,-2072,-2460,1308.2542910829222,1107.8452914238237,True,0.03333333333333333
1252.5894363324705,1038.551726622358,-2071,-2459,1249.284905599177,1031.2162701027785,False,0.03333333333333333
1183.6008406347578,956.6455798703587,-2069,-2457,1198.6027492100197,946.3556345072515,False,0.03333333333333333
1114.6639065940067,874.800767998621,-2068,-2455,1118.1338621984055,884.7082006644573,False,0.03333333333333333
1045.778634210217,793.0172910071451,-2066,-2453,1028.490720941669,793.7334763266418,False,0.03333333333333333
976.9450234833889,711.2951488959309,-2065,-2451,990.0940504715688,703.791442322618,False,0.03333333333333333
908.1630744135224,629.6343416649784,-2063,-2449,923.9877540524963,633.905341813797,False,0.03333333333333333
839.4327870006174,548.0348693142876,-2061,-2447,837.2231210589084,550.9535661863522,False,0.03333333333333333
770.7541612446739,466.4967318438585,-2060,-2446,755.686338009021,464.7443290126666,False,0.03333333333333333
702.1271971456921,385.01992925369126,-2058,-2444,686.5950077269837,376.3519856659183,False,0.03333333333333333
633.5518947036718,303.60446154378576,-2057,-2442,635.3389831379644,314.1014713659516,False,0.03333333333333333
565.028253918613,222.25032871414197,-2055,-2440,564.0791813728702,224.0925136324897,False,0.03333333333333333
496.55627479051583,140.9575307647599,-2054,-2438,499.15295149021654,138.77366073926564,True,0.03333333333333333
428.13595731938017,59.72606769563956,-2052,2436,431.961921367987,52.23756468263115,True,0.03333333333333333
359.7673015052061,140.89619588449818,-2051,2435,347.16965710423176,134.87259850254097,True,0.03333333333333333
291.45030734799354,222.00498919309507,-2049,2433,310.08412541010847,233.9281272506615,False,0.03333333333333333
223.18497484774255,303.05244762143025,-2047,2431,210.71284954823054,314.0651754205618,False,0.03333333333333333
154.97130400445312,384.03857116950365,-2046,2429,157.39083738142918,388.6188512714344,False,0.03333333333333333
86.80929481812522,464.96335983731535,2044,2427,97.7170854919689,452.7351530623127,True,0.03333333333333333
154.91964234749156,545.8268136248653,2043,2425,154.60985846973327,545.1593620120225,False,0.03333333333333333
222.97832821989635,626.6289325321535,2041,2424,230.59424453866106,633.1960086729479,False,0.03333333333333333
290.98535243533956,707.36971655918,2040,2422,280.53648290293694,693.8695948317683,False,0.03333333333333333
358.94071499382125,788.0491657059447,2038,2420,354.5450148576446,779.6160039787708,False,0.03333333333333333
426.8444158953414,868.6672799724477,2037,2418,423.9982487194956,866.3879785272509,False,0.03333333333333333
494.69645513989997,949.2240593586889,2035,2416,492.5716417757862,963.1335333521723,False,0.03333333333333333
562.496832727497,1029.7195038646685,2034,2414,571.2677892540216,1025.581098111902,False,0.03333333333333333
630.2455486581325,1110.1536134903863,2032,-2413,621.657611393445,1103.237745477875,True,0.03333333333333333
697.9426029318064,1029.7808387449302,2030,-2411,696.079851341477,1028.3531158048504,False,0.03333333333333333
765.5879955485187,949.4693988797359,2029,-2409,768.5354493002145,951.0582336740591,False,0.03333333333333333
833.1817265082695,869.2192938948033,2027,-2407,850.2800076199865,854.3403256742203,False,0.03333333333333333
900.7237958110588,789.0305237901324,2026,-2405,895.8324476940012,805.2323257565628,False,0.03333333333333333
968.2142034568865,708.9030885657234,2024,-2403,981.5059002718871,705.0632227599368,False,0.03333333333333333
1035.6529494457527,628.836988221576,2023,-2401,1051.645065954589,612.3888046877482,False,0.03333333333333333
1103.0400337776573,548.8322227576904,2021,-2400,1119.3409782281556,553.1882181737546,False,0.03333333333333333
1170.3754564526002,468.88879217406645,2020,-2398,1163.692589179757,468.4057186856411,False,0.03333333333333333
1237.6592174705818,389.0066964707043,2018,-2396,1228.728803577967,388.65487268760694,False,0.03333333333333333
1304.8913168316017,309.18593564760386,2016,-2394,1312.2982559885002,303.8657978414543,False,0.03333333333333333
1372.0717545356601,229.42650970476515,2015,-2392,1370.2633106876533,211.84989573530444,False,0.03333333333333333
1439.200530582757,149.72841864218822,2013,-2390,1447.2058727014442,174.62305581054918,True,0.03333333333333333
1506.2776449728922,70.09166245987299,2012,2389,1511.8842425971604,66.378428584145,True,0.03333333333333333
1573.303097706066,149.66708376192648,2010,2387,1582.9474933779347,140.0634428965262,True,0.03333333333333333
1640.276888782278,229.18117018371822,2009,2385,1621.1849990754547,211.94638500132447,False,0.03333333333333333
1707.1990182015288,308.63392172524823,2007,2383,1695.605195581415,333.7504414705155,False,0.03333333333333333
1774.069485963818,388.0253383865165,2006,2381,1768.9522617185924,395.10537622323915,False,0.03333333333333333
1840.8882920691453,467.3554201675231,2004,2379,1840.7146662824364,461.9457424702508,False,0.03333333333333333
1907.6554365175114,546.624167068268,2003,2378,1905.0867897324788,559.165731409913,False,0.03333333333333333
1974.3709193089157,625.831579088751,2001,2376,1970.9182380973596,626.0978921219174,False,0.03333333333333333
2041.0347404433587,704.9776562289724,1999,2374,2045.872168249252,697.5129117312935,False,0.03333333333333333
2107.64689992084,784.062398488932,-1998,2372,2101.522486927461,788.285091316132,True,0.03333333333333333
2041.0864021003204,863.0858058686299,-1996,2370,2035.498411733992,859.2500647754981,False,0.03333333333333333
1974.577565936762,942.047878368066,-1995,2368,1978.7333082342736,939.6204447628627,False,0.03333333333333333
1908.1203914301655,1020.9486159872404,-1993,2367,1928.0189958747615,1027.6180576602446,False,0.03333333333333333
1841.7148785805305,1099.788018726153,-1992,-2365,1839.8099245592382,1111.1120194155835,True,0.03333333333333333
1775.361027387857,1021.0099508675021,-1990,-2363,1774.7023510777099,1022.8800353576815,False,0.03333333333333333
1709.058837852145,942.2932178891128,-1989,-2361,1699.2602495314177,952.9936165395987,False,0.03333333333333333
1642.8083099733944,863.6378197909853,-1987,-2359,1643.0547218435916,855.9111177797729,False,0.03333333333333333
1576.6094437516056,785.0437565731196,-1985,-2357,1568.556649260429,792.30723699143,False,0.03333333333333333
1510.4622391867783,706.5110282355156,-1984,-2355,1505.2675432482324,690.6957621014229,False,0.03333333333333333
1444.3666962789125,628.0396347781733,-1982,-2354,1425.16300192263,626.8539950012325,False,0.03333333333333333
1378.3228150280083,549.6295762010927,-1981,-2352,1372.4530349824329,558.0927455458968,False,0.03333333333333333
1312.3305954340658,471.2808525042739,-1979,-2350,1308.5119109806017,463.94508068358067,False,0.03333333333333333
1246.3900374970847,392.9934636877168,-1978,-2348,1255.6044192206175,385.38812921689487,False,0.03333333333333333
1180.5011412170652,314.7674097514215,-1976,-2346,1166.5814672085417,312.16196276372847,False,0.03333333333333333
1114.6639065940071,236.60269069538788,-1975,-2344,1111.2309279817591,239.68666532610536,False,0.03333333333333333
1048.8783336279107,158.49930651961603,-1973,-2343,1051.8582802620317,149.9434051302813,False,0.03333333333333333
983.1444223187758,80.45725722410589,-1972,2341,985.138677685137,103.06330993291962,True,0.03333333333333333
917.4621726666024,158.43797163935432,-1970,2339,925.3825179197748,164.40716769129725,False,0.03333333333333333
851.8315846713906,236.35735117434098,-1968,2337,868.8961218316308,219.23569503371937,False,0.03333333333333333
786.2526583331404,314.2153958290659,-1967,2335,790.4055835941631,309.00587180758856,False,0.03333333333333333
720.7253936518517,392.0121056035291,-1965,2333,704.8512144715962,373.2507389884698,False,0.03333333333333333
655.2497906275246,469.7474804977306,-1964,2332,654.7136292865727,473.6493148275834,False,0.03333333333333333
589.825849260159,547.4215205116703,-1962,2330,592.5684842726893,556.0717729445371,False,0.03333333333333333
524.453569549755,625.0342256453483,-1961,2328,535.1272164567881,629.0681393465507,False,0.03333333333333333
459.13295149631256,702.5855958987646,-1959,2326,470.3692681756859,710.6868731421049,False,0.03333333333333333
393.86399509983164,780.0756312719192,-1958,2324,390.7408520414671,793.0944788753196,False,0.03333333333333333
328.6467003603123,857.5043317648119,-1956,2322,333.8647404827431,855.9886238071651,False,0.03333333333333333
263.4810672777545,934.871697377443,-1954,2321,273.2336125192578,938.8218166578731,False,0.03333333333333333
198.36709585215826,1012.1777281098123,-1953,2319,207.46540106881932,1007.8704081440641,False,0.03333333333333333
133.30478608352357,1089.4224239619198,-1951,-2317,138.99770498454646,1093.1908895286779,True,0.03333333333333333
68.29413797185043,1012.239062990074,1950,-2315,47.170140536572426,1000.482375980537,True,0.03333333333333333
133.25312442656204,935.1170368984899,1948,-2313,144.8993635486807,946.4291773093128,True,0.03333333333333333
198.1604492243121,858.0563456871675,1947,-2311,210.50334855027944,870.074499757515,False,0.03333333333333333
263.0161123651006,781.0569893561069,1945,-2309,259.6288978963073,772.4376282341948,False,0.03333333333333333
327.8201138489275,704.118967905308,1944,-2308,325.09660257298776,728.6562472754493,False,0.03333333333333333
392.57245367579293,627.2422813347707,1942,-2306,378.7378630263776,627.0355786065728,False,0.03333333333333333
457.27313184569675,550.4269296444953,1941,-2304,468.99901673345767,566.6821441262216,False,0.03333333333333333
521.922148358639,473.6729128344816,1939,-2302,520.5366377204423,475.2372838091867,False,0.03333333333333333
586.5195032146197,396.98023090472964,1937,-2300,606.0830748689622,391.7593791385936,False,0.03333333333333333
651.0651964136389,320.3488838552394,1936,-2298,644.4760199685168,310.9298771829996,False,0.03333333333333333
715.5592279556965,243.77887168601092,1934,-2297,712.8469744289318,247.7576838644822,False,0.03333333333333333
780.0015978407926,167.27019439704418,1933,-2295,788.5788719289642,170.33238944458114,False,0.03333333333333333
844.392306068927,90.82285198833915,1931,2293,857.9935984165737,108.80103231826193,True,0.03333333333333333
908.7313526401,167.20885951678244,1930,2291,902.4225166588474,177.18772641617286,False,0.03333333333333333
973.0187375543114,243.533532164964,1928,2289,954.926030310657,257.18517866365823,False,0.03333333333333333
1037.2544608115613,319.7968699328838,1927,2287,1031.0929985537566,318.2021394612357,False,0.03333333333333333
1101.4385224118496,395.99887282054186,1925,2286,1094.3666901799752,383.1522241383455,False,0.03333333333333333
1165.5709223551762,472.1395408279382,1923,2284,1163.9553629100865,476.85929620329495,False,0.03333333333333333
1229.6516606415414,548.2188739550728,1922,2282,1242.7163021941676,544.427228723178,False,0.03333333333333333
1293.680737270945,624.2368722019457,1920,2280,1288.030941064532,628.4866729411744,False,0.03333333333333333
1357.6581522433871,700.1935355685569,1919,2278,1363.2524257233918,716.5792640121908,False,0.03333333333333333
1421.5839055588676,776.0888640549063,1917,2276,1424.5805764001132,781.7274748838803,False,0.03333333333333333
1485.4579972173865,851.9228576609939,1916,2275,1492.7037477234487,832.9936071629762,False,0.03333333333333333
1549.280427218944,927.6955163868199,1914,2273,1572.555083342504,939.5812434348843,False,0.03333333333333333
1613.0511955635397,1003.4068402323842,1913,2271,1614.2314349247836,1006.5204003443098,False,0.03333333333333333
1676.7703022511741,1079.0568291976867,1911,-2269,1681.561645400956,1073.0368473562605,True,0.03333333333333333
1740.437747281847,1003.468175112646,1910,-2267,1744.3036107543824,1009.0769663883893,False,0.03333333333333333
1804.053530655558,927.940855907867,1908,-2265,1816.2139095826817,932.573472386192,False,0.03333333333333333
1867.6176523723077,852.4748715833497,1906,-2263,1866.4838356108983,845.0456102363321,False,0.03333333333333333
1931.1301124320958,777.0702221390942,1905,-2262,1921.4718142114707,765.4556999864951,False,0.03333333333333333
1994.5909108349224,701.7269075751004,1903,-2260,1993.5812853696,710.9167080191534,False,0.03333333333333333
2058.0000475807874,626.4449278913684,1902,-2258,2052.343786057333,629.4966364584292,True,0.03333333333333333
2121.3575226696908,551.224283087898,-1900,-2256,2125.0858683156625,548.2047729702274,True,0.03333333333333333
2058.051709237749,476.06497316468943,-1899,-2254,2053.568235452864,476.8422991434167,True,0.03333333333333333
1994.7975574627687,400.96699812174256,-1897,-2252,2009.778577776212,421.8846777202392,False,0.03333333333333333
1931.5950673447499,325.93035795905746,-1896,-2251,1914.8405608460037,335.1385907207964,False,0.03333333333333333
